GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400049,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,40.000000:57,116.6,117.4,108.1,110.6,8.5,6.9,0.071,2.0,8.3,0.051,0.179,0.115,4.2,0.579,0.601,0.232,0.238,101.7,100.22,83.52,86,0.128
0022400049,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,37.000000:29,107.3,106.5,106.5,109.6,0.8,-3.1,0.179,5.0,22.7,0.0,0.105,0.053,4.5,0.4,0.429,0.195,0.209,97.02,96.04,80.04,77,0.075
0022400049,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,40.000000:43,120.2,122.6,110.1,111.9,10.0,10.7,0.273,2.25,32.1,0.0,0.128,0.068,14.3,0.679,0.706,0.207,0.212,100.85,99.03,82.53,84,0.136
0022400049,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,23.000000:17,119.8,122.4,103.2,102.1,16.6,20.4,0.118,0.5,10.5,0.0,0.125,0.05,21.1,0.654,0.654,0.288,0.298,100.56,99.99,83.32,49,0.158
0022400049,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,15.000000:41,113.8,112.9,124.7,122.6,-10.9,-9.7,0.077,1.0,16.7,0.118,0.1,0.111,16.7,0.25,0.25,0.132,0.144,93.71,94.88,79.06,31,-0.05
0022400049,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,9.000000:42,93.6,100.0,72.2,70.0,21.4,30.0,0.125,0.0,33.3,0.2,0.2,0.2,0.0,1.0,1.0,0.077,0.079,103.52,101.44,84.54,21,0.444
0022400049,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,2.000000:46,150.0,120.0,119.0,125.0,31.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13,78.07,65.06,5,-0.154
0022400049,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400049,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400049,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400049,1610612757,POR,Portland,1631386,Taze Moore,Taze,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400049,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400049,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
