GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400084,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,18.000000:48,105.6,102.4,55.9,58.5,49.8,43.9,0.214,0.0,30.0,0.091,0.182,0.136,0.0,0.5,0.5,0.146,0.147,105.63,104.71,87.26,41,0.271
0022400084,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,18.000000:48,105.6,102.4,55.9,58.5,49.8,43.9,0.083,0.5,7.7,0.0,0.045,0.023,15.4,0.6,0.6,0.25,0.251,105.63,104.71,87.26,41,0.188
0022400084,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,6.000000:49,131.3,131.3,61.3,62.5,70.0,68.8,0.143,0.0,25.0,0.0,0.2,0.1,0.0,1.0,1.0,0.176,0.176,113.79,112.67,93.89,16,0.291
0022400084,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,5.000000:56,114.3,114.3,45.7,46.7,68.6,67.6,0.0,0.0,0.0,0.0,0.6,0.3,100.0,0.0,0.0,0.067,0.067,118.6,117.3,97.75,14,0.0
0022400084,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,26.000000:50,76.0,82.8,120.9,118.2,-44.9,-35.4,0.154,1.0,8.7,0.05,0.194,0.113,8.7,0.265,0.324,0.284,0.287,104.57,101.07,84.22,58,0.055
0022400084,1610612762,UTA,Utah,1641707,Taylor Hendricks,Taylor,F,,24.000000:43,61.5,65.5,103.9,100.0,-42.4,-34.5,0.0,0.0,0.0,0.031,0.222,0.119,14.3,0.0,0.0,0.106,0.108,109.14,107.78,89.82,55,-0.007
0022400084,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,20.000000:15,86.0,91.3,131.5,128.3,-45.5,-37.0,0.154,1.0,40.0,0.111,0.3,0.191,40.0,1.0,1.0,0.052,0.053,111.08,109.04,90.86,46,0.1
0022400084,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,20.000000:34,82.6,89.4,128.6,122.9,-46.0,-33.6,0.1,0.25,5.0,0.034,0.048,0.04,20.0,0.308,0.395,0.317,0.323,112.87,110.86,92.38,47,-0.006
0022400084,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,29.000000:49,72.8,76.9,132.5,135.9,-59.8,-59.0,0.231,0.6,15.0,0.025,0.032,0.028,25.0,0.458,0.482,0.21,0.216,108.15,103.83,86.53,65,0.046
0022400084,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,25.000000:12,78.8,82.8,134.2,141.1,-55.4,-58.3,0.143,2.0,22.2,0.0,0.103,0.046,11.1,0.167,0.167,0.103,0.105,114.1,108.57,90.48,58,0.009
0022400084,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,17.000000:48,76.2,78.4,139.4,150.0,-63.3,-71.6,0.0,0.0,0.0,0.087,0.053,0.071,10.0,0.444,0.477,0.238,0.238,106.46,101.12,84.27,37,0.049
0022400084,1610612762,UTA,Utah,1628381,John Collins,John,,,23.000000:42,83.7,88.0,112.3,114.0,-28.6,-26.0,0.364,1.33,21.1,0.061,0.152,0.106,15.8,0.45,0.574,0.259,0.256,104.67,101.27,84.39,50,0.169
0022400084,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23.000000:42,83.7,88.0,112.3,114.0,-28.6,-26.0,0.182,1.0,13.3,0.0,0.03,0.015,13.3,0.4,0.451,0.224,0.222,104.67,101.27,84.39,50,0.023
0022400084,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,18.000000:11,84.3,90.0,102.6,102.6,-18.3,-12.6,0.0,0.0,0.0,0.0,0.04,0.019,12.5,0.5,0.5,0.174,0.171,107.86,104.27,86.89,40,0.054
0022400084,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,5.000000:30,90.2,84.6,73.5,72.7,16.6,11.9,1.0,0.0,50.0,0.2,0.0,0.105,0.0,1.5,1.064,0.118,0.141,100.71,104.73,87.27,13,0.5
0022400084,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,3.000000:44,0.0,0.0,137.5,137.5,-137.5,-137.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,102.86,85.71,8,0.0
0022400084,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400084,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400084,1610612762,UTA,Utah,1630554,Jason Preston,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
