GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400042,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28.000000:17,108.7,110.0,101.9,103.3,6.8,6.7,0.067,1.0,4.5,0.091,0.132,0.113,4.5,0.5,0.569,0.296,0.301,103.97,102.68,85.56,60,0.173
0022400042,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,22.000000:28,114.5,118.4,91.2,90.0,23.4,28.4,0.095,2.0,28.6,0.16,0.233,0.2,14.3,0.5,0.5,0.088,0.087,106.82,105.76,88.13,49,0.104
0022400042,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,25.000000:38,122.5,126.8,106.2,105.3,16.3,21.5,0.167,4.0,30.8,0.0,0.103,0.056,7.7,0.438,0.438,0.136,0.134,107.15,105.8,88.17,56,0.041
0022400042,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,28.000000:33,114.7,119.0,104.9,104.6,9.7,14.4,0.35,1.4,21.9,0.0,0.088,0.048,15.6,0.556,0.64,0.338,0.336,109.45,107.6,89.67,63,0.193
0022400042,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,16.000000:43,118.3,118.9,103.6,105.4,14.7,13.5,0.176,0.0,42.9,0.158,0.059,0.111,0.0,0.375,0.375,0.089,0.093,107.45,106.24,88.53,37,0.083
0022400042,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,27.000000:18,127.5,127.1,107.1,110.5,20.4,16.6,0.182,2.0,25.0,0.0,0.222,0.12,12.5,1.056,1.012,0.182,0.185,103.45,101.98,84.98,59,0.188
0022400042,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,16.000000:36,108.6,110.8,106.6,105.3,2.0,5.5,0.0,0.0,0.0,0.059,0.0,0.032,11.1,0.5,0.444,0.209,0.21,108.84,108.43,90.36,37,0.0
0022400042,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,13.000000:16,107.1,103.6,101.8,103.8,5.3,-0.3,0.2,0.0,33.3,0.059,0.125,0.091,0.0,0.375,0.375,0.121,0.129,96.96,97.69,81.41,28,0.057
0022400042,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,25.000000:47,106.9,105.5,98.7,98.1,8.2,7.3,0.353,6.0,33.3,0.0,0.133,0.066,5.6,0.5,0.5,0.19,0.199,100.53,101.46,84.55,55,0.144
0022400042,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,13.000000:32,91.5,86.2,124.8,124.1,-33.3,-37.9,0.444,4.0,44.4,0.0,0.118,0.063,11.1,0.25,0.25,0.161,0.177,99.59,102.86,85.71,29,0.019
0022400042,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
