GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400027,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400027,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400027,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,25.000000:37,126.1,132.1,92.1,92.5,34.0,39.6,0.13,1.5,23.1,0.192,0.174,0.184,15.4,0.563,0.619,0.156,0.155,101.86,99.31,82.76,53,0.129
0022400027,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,29.000000:39,134.5,143.1,100.2,100.0,34.3,43.1,0.148,2.0,28.6,0.0,0.0,0.0,14.3,0.583,0.644,0.145,0.143,96.81,93.9,78.25,58,0.066
0022400027,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,31.000000:05,119.0,123.8,106.6,107.9,12.4,15.9,0.12,1.5,17.6,0.1,0.286,0.19,11.8,0.417,0.417,0.194,0.193,99.82,97.29,81.07,63,0.08
0022400027,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,G,,38.000000:40,115.6,122.7,111.9,112.0,3.7,10.7,0.13,1.0,11.1,0.047,0.1,0.068,11.1,0.7,0.704,0.253,0.259,96.01,93.1,77.59,75,0.147
0022400027,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,26.000000:30,125.1,127.3,91.3,92.7,33.8,34.5,0.333,0.0,22.7,0.04,0.12,0.08,0.0,0.735,0.745,0.27,0.27,101.29,99.62,83.02,55,0.282
0022400027,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,19.000000:34,108.2,108.1,93.8,100.0,14.4,8.1,0.231,0.0,21.4,0.0,0.063,0.026,0.0,0.111,0.232,0.244,0.262,91.15,88.35,73.63,37,0.045
0022400027,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,12.000000:08,84.2,87.0,116.6,120.8,-32.4,-33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.075,96.21,92.97,77.47,23,-0.066
0022400027,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,21.000000:30,102.8,110.3,123.0,120.5,-20.3,-10.3,0.167,2.0,16.7,0.0,0.0,0.0,8.3,0.5,0.5,0.189,0.201,89.35,87.07,72.56,39,0.057
0022400027,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,16.000000:55,108.4,112.9,98.9,100.0,9.5,12.9,0.125,0.0,9.1,0.13,0.25,0.171,0.0,0.5,0.512,0.227,0.248,88.81,86.54,72.12,31,0.198
0022400027,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,18.000000:23,94.9,103.0,115.1,114.7,-20.2,-11.7,0.091,1.0,25.0,0.04,0.188,0.098,25.0,0.0,0.532,0.068,0.07,91.06,87.51,72.93,33,0.065
0022400027,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400027,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400027,1610612755,PHI,Philadelphia,1631311,Lester Quinones,Lester,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
