GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400121,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400121,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400121,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,34.000000:31,135.6,143.4,109.4,110.3,26.2,33.2,0.036,0.5,5.6,0.148,0.128,0.136,11.1,0.893,0.907,0.198,0.197,110.52,107.07,89.22,76,0.159
0022400121,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,31.000000:34,131.8,139.4,108.9,110.0,22.9,29.4,0.148,0.0,28.6,0.0,0.059,0.032,0.0,0.55,0.55,0.123,0.125,110.89,107.21,89.34,71,0.07
0022400121,1610612764,WAS,Washington,1642259,Alexandre Sarr,Alexandre,C,,23.000000:07,112.6,116.4,84.0,85.5,28.6,30.9,0.1,2.0,15.4,0.0,0.208,0.098,7.7,0.444,0.511,0.177,0.178,117.11,114.2,95.17,55,0.113
0022400121,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32.000000:17,123.0,130.1,108.2,111.0,14.8,19.2,0.333,1.8,25.7,0.033,0.056,0.045,14.3,0.444,0.558,0.313,0.312,113.05,108.53,90.44,73,0.108
0022400121,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,G,,32.000000:52,109.8,110.7,104.6,106.7,5.2,4.0,0.24,3.0,33.3,0.0,0.2,0.094,11.1,0.688,0.784,0.146,0.151,111.05,109.53,91.28,75,0.129
0022400121,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,24.000000:53,129.8,130.2,137.0,135.2,-7.2,-5.0,0.375,2.0,27.3,0.063,0.269,0.19,13.6,0.85,0.87,0.286,0.295,102.66,103.2,86.0,53,0.191
0022400121,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,36.000000:46,121.1,124.1,119.2,122.8,1.9,1.3,0.071,0.0,12.5,0.0,0.026,0.015,0.0,0.571,0.571,0.165,0.169,105.93,103.14,85.95,79,0.055
0022400121,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,9.000000:42,67.0,63.6,117.9,119.0,-50.9,-55.4,0.4,2.0,40.0,0.0,0.286,0.111,20.0,0.5,0.5,0.136,0.144,104.15,106.43,88.69,22,0.111
0022400121,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,2.000000:57,101.7,100.0,136.6,125.0,-34.9,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.291,115.53,122.03,101.69,7,0.056
0022400121,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,5.000000:31,41.7,41.7,107.7,116.7,-66.0,-75.0,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.5,0.5,0.167,0.167,108.76,104.41,87.01,12,0.105
0022400121,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,0.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.01,600.01,0,0.0
0022400121,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,5.000000:48,200.0,200.0,80.4,76.9,119.6,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.99,99.31,82.76,11,0.0
0022400121,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
