GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400074,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,5.000000:59,155.7,146.2,76.5,75.0,79.2,71.2,0.0,0.0,0.0,0.0,0.333,0.214,100.0,0.0,0.0,0.067,0.07,96.11,100.28,83.57,13,0.059
0022400074,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,5.000000:59,155.7,146.2,76.5,75.0,79.2,71.2,0.143,0.0,100.0,0.0,0.111,0.071,0.0,0.0,0.0,0.0,0.0,96.11,100.28,83.57,13,0.137
0022400074,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,5.000000:59,155.7,146.2,76.5,75.0,79.2,71.2,0.0,0.0,0.0,0.0,0.222,0.143,0.0,0.7,0.7,0.333,0.352,96.11,100.28,83.57,13,0.275
0022400074,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400074,1610612759,SAS,San Antonio,1631127,Harrison Ingram,Harrison,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400074,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,26.000000:05,126.9,125.9,98.5,98.3,28.4,27.6,0.053,0.0,6.7,0.081,0.143,0.108,0.0,0.769,0.793,0.194,0.199,106.15,106.73,88.95,58,0.202
0022400074,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,26.000000:19,111.8,108.3,120.9,120.3,-9.2,-12.0,0.111,0.0,14.3,0.054,0.12,0.081,0.0,0.455,0.463,0.162,0.169,106.59,108.52,90.44,60,0.071
0022400074,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,18.000000:32,108.0,109.3,89.0,88.6,19.0,20.7,0.154,2.0,20.0,0.138,0.095,0.12,10.0,0.5,0.58,0.154,0.155,113.16,112.69,93.91,43,0.088
0022400074,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,27.000000:24,109.7,109.7,89.2,85.5,20.5,24.2,0.105,0.0,10.5,0.028,0.071,0.047,0.0,0.441,0.441,0.243,0.247,106.3,108.61,90.51,62,0.087
0022400074,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,36.000000:17,122.1,122.5,113.9,113.6,8.3,8.9,0.333,2.0,19.5,0.021,0.273,0.123,9.8,0.44,0.491,0.351,0.354,106.54,106.51,88.76,80,0.126
0022400074,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,14.000000:59,120.8,123.3,91.4,83.9,29.3,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.164,94.63,97.71,81.42,30,-0.079
0022400074,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,,,27.000000:46,123.3,120.3,116.4,111.9,6.9,8.5,0.316,3.0,33.3,0.129,0.269,0.193,11.1,0.75,0.735,0.179,0.183,98.79,101.97,84.98,59,0.165
0022400074,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,15.000000:24,126.1,124.2,72.2,69.7,53.8,54.5,0.077,0.0,25.0,0.0,0.2,0.108,0.0,0.5,0.5,0.083,0.084,100.3,102.86,85.71,33,0.12
0022400074,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:13,98.4,97.8,113.7,108.3,-15.3,-10.5,0.2,0.0,33.3,0.0,0.05,0.022,0.0,0.167,0.167,0.12,0.121,103.41,106.31,88.59,46,0.0
0022400074,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,19.000000:40,107.5,104.4,119.6,115.6,-12.1,-11.1,0.154,1.0,18.2,0.04,0.0,0.021,18.2,0.75,0.799,0.18,0.185,106.41,109.83,91.53,45,0.066
0022400074,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,2.000000:57,66.7,66.7,120.0,100.0,-53.3,-33.3,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,89.49,97.63,81.36,6,0.095
0022400074,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,1.000000:42,50.0,50.0,133.3,100.0,-83.3,-50.0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,1.0,1.0,0.2,0.2,98.82,112.94,94.12,4,0.385
0022400074,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,1.000000:42,50.0,50.0,133.3,100.0,-83.3,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.82,112.94,94.12,4,0.0
0022400074,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400074,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
