GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400075,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,1.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.41,121.69,101.41,3,0.0
0022400075,1610612760,OKC,Oklahoma City,1642024,Alex Reese,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400075,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,32.000000:11,93.8,100.0,100.7,103.0,-6.9,-3.0,0.095,2.0,9.5,0.024,0.184,0.1,4.8,0.382,0.419,0.221,0.222,104.36,99.95,83.29,67,0.079
0022400075,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,32.000000:33,92.7,97.1,101.5,106.0,-8.8,-8.9,0.095,1.0,11.8,0.122,0.103,0.113,11.8,0.417,0.466,0.172,0.176,104.88,100.28,83.56,69,0.087
0022400075,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,35.000000:12,90.6,95.9,105.5,109.6,-14.9,-13.6,0.591,4.33,41.9,0.087,0.2,0.14,9.7,0.5,0.542,0.191,0.195,105.15,100.21,83.51,74,0.186
0022400075,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,29.000000:07,99.2,103.2,90.2,93.3,9.0,9.9,0.059,0.33,5.3,0.053,0.139,0.095,15.8,0.533,0.533,0.225,0.232,104.38,100.59,83.82,62,0.126
0022400075,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:27,95.7,97.5,96.0,102.5,-0.2,-5.0,0.138,1.33,19.0,0.04,0.083,0.061,14.3,0.385,0.432,0.167,0.176,104.19,99.87,83.22,81,0.055
0022400075,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,17.000000:16,64.5,65.7,114.4,131.4,-49.9,-65.7,0.143,1.0,12.5,0.0,0.0,0.0,12.5,0.5,0.5,0.167,0.177,105.47,97.34,81.12,35,0.034
0022400075,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,21.000000:16,62.9,62.2,103.6,118.2,-40.7,-56.0,0.556,2.5,26.3,0.033,0.148,0.088,10.5,0.25,0.255,0.25,0.272,106.92,100.46,83.72,45,0.069
0022400075,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,14.000000:47,67.2,64.5,94.9,110.0,-27.7,-45.5,0.125,0.0,12.5,0.1,0.2,0.15,0.0,0.143,0.143,0.189,0.214,104.7,98.99,82.49,31,0.068
0022400075,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,,11.000000:02,73.5,69.6,86.5,104.8,-12.9,-35.2,0.0,0.0,0.0,0.0,0.063,0.032,0.0,0.5,0.5,0.071,0.081,102.67,95.71,79.76,23,0.065
0022400075,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,1.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,88.16,102.86,85.71,3,-1.0
0022400075,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,1.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,88.16,102.86,85.71,3,1.0
0022400075,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,1.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.333,0.333,88.16,102.86,85.71,3,0.0
0022400075,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,1.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,88.16,102.86,85.71,3,1.0
0022400075,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,1.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,88.16,102.86,85.71,3,-1.0
0022400075,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
