GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400032,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,35.000000:48,116.6,116.0,117.8,121.9,-1.2,-5.9,0.259,1.75,24.1,0.024,0.051,0.038,13.8,0.5,0.507,0.253,0.257,100.67,99.22,82.68,75,0.073
0022400032,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:04,109.5,103.6,106.0,109.6,3.5,-6.1,0.167,0.0,18.2,0.023,0.068,0.046,0.0,0.676,0.671,0.196,0.208,104.25,105.29,87.74,84,0.133
0022400032,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,C,,18.000000:29,97.9,92.3,115.5,112.8,-17.6,-20.5,0.154,0.0,28.6,0.045,0.222,0.125,0.0,0.3,0.3,0.119,0.126,97.18,101.28,84.4,39,0.052
0022400032,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,G,,19.000000:32,116.9,114.6,119.6,118.6,-2.7,-4.0,0.154,2.0,15.4,0.0,0.2,0.103,7.7,0.722,0.727,0.25,0.255,101.79,103.22,86.01,41,0.134
0022400032,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,G,,26.000000:08,101.3,95.0,85.5,88.1,15.8,6.9,0.211,2.0,33.3,0.0,0.086,0.046,16.7,0.333,0.333,0.127,0.135,107.52,109.29,91.07,60,0.056
0022400032,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,,,34.000000:59,114.2,111.0,114.9,120.0,-0.7,-9.0,0.28,3.5,29.2,0.068,0.054,0.062,8.3,0.5,0.542,0.195,0.203,98.82,98.1,81.75,73,0.103
0022400032,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,12.000000:40,71.5,70.8,110.4,100.0,-38.9,-29.2,0.167,0.0,14.3,0.1,0.0,0.063,0.0,0.0,0.085,0.2,0.202,87.92,92.84,77.37,24,-0.138
0022400032,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,11.000000:30,90.6,83.3,116.4,117.4,-25.8,-34.1,0.0,0.0,0.0,0.067,0.25,0.148,0.0,1.0,0.694,0.034,0.037,94.5,98.09,81.74,24,0.1
0022400032,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,19.000000:46,106.4,107.5,108.3,110.0,-1.8,-2.5,0.0,0.0,0.0,0.043,0.0,0.023,0.0,0.278,0.304,0.217,0.22,98.39,97.13,80.94,40,-0.013
0022400032,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,23.000000:04,132.9,130.0,103.4,106.0,29.4,24.0,0.059,0.0,7.1,0.107,0.333,0.218,0.0,0.682,0.745,0.217,0.224,104.21,104.05,86.71,50,0.259
0022400032,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400032,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
