GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400086,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,24.000000:56,86.0,98.0,93.3,90.4,-7.3,7.7,0.143,2.0,22.2,0.118,0.077,0.1,11.1,0.417,0.417,0.109,0.107,104.5,99.14,82.62,51,0.04
0022400086,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,40.000000:13,91.8,98.8,103.4,103.5,-11.6,-4.7,0.056,0.2,3.2,0.0,0.136,0.065,16.1,0.652,0.687,0.3,0.299,105.38,101.44,84.54,85,0.162
0022400086,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,32.000000:56,90.6,100.0,103.1,101.4,-12.4,-1.4,0.111,2.0,11.8,0.048,0.371,0.195,5.9,0.357,0.346,0.185,0.183,104.21,99.86,83.22,68,0.101
0022400086,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,30.000000:54,99.3,107.5,106.6,107.7,-7.2,-0.2,0.25,3.0,35.3,0.029,0.135,0.083,11.8,0.111,0.111,0.141,0.142,107.31,102.52,85.44,67,0.038
0022400086,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:09,87.3,96.0,90.6,90.7,-3.3,5.3,0.368,1.75,20.0,0.0,0.024,0.011,11.4,0.35,0.483,0.311,0.306,104.58,99.59,82.99,75,0.104
0022400086,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,28.000000:31,99.2,98.4,109.3,109.5,-10.2,-11.1,0.353,2.0,31.6,0.0,0.033,0.017,15.8,0.833,0.794,0.194,0.195,104.93,105.23,87.69,62,0.15
0022400086,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,16.000000:56,105.9,105.3,101.0,97.5,4.9,7.8,0.0,0.0,0.0,0.0,0.182,0.108,25.0,0.333,0.333,0.098,0.098,108.28,110.61,92.17,38,0.015
0022400086,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,15.000000:01,102.1,97.1,112.7,111.4,-10.6,-14.4,0.2,0.0,28.6,0.083,0.111,0.1,0.0,0.7,0.7,0.139,0.146,107.01,110.34,91.95,34,0.14
0022400086,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,14.000000:26,106.8,102.9,107.0,106.1,-0.1,-3.1,0.0,0.0,0.0,0.167,0.25,0.214,50.0,1.0,0.862,0.108,0.112,108.91,111.43,92.86,34,0.087
0022400086,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400086,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
