GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400077,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,2.000000:04,100.0,100.0,172.4,160.0,-72.4,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.5,0.5,123.56,127.74,106.45,6,-0.074
0022400077,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:55,125.9,123.5,100.2,101.2,25.6,22.3,0.208,1.67,16.7,0.065,0.1,0.085,10.0,0.605,0.67,0.291,0.3,100.68,101.15,84.29,81,0.166
0022400077,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:12,110.5,109.1,98.5,102.5,12.0,6.6,0.391,0.0,33.3,0.03,0.125,0.082,0.0,0.346,0.42,0.22,0.225,102.08,100.63,83.86,77,0.104
0022400077,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,31.000000:27,119.9,113.2,93.5,98.5,26.4,14.7,0.19,0.0,40.0,0.036,0.286,0.175,0.0,0.7,0.68,0.083,0.088,102.9,103.02,85.85,68,0.165
0022400077,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,25.000000:46,121.8,116.7,89.2,94.4,32.6,22.2,0.111,0.0,20.0,0.0,0.037,0.02,0.0,0.571,0.635,0.143,0.149,101.41,100.6,83.83,54,0.112
0022400077,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,21.000000:39,101.4,97.8,93.4,97.8,7.9,0.0,0.083,0.33,9.1,0.0,0.208,0.109,27.3,0.667,0.727,0.213,0.22,101.52,100.9,84.08,45,0.125
0022400077,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,26.000000:02,126.6,129.4,96.2,98.1,30.4,31.3,0.278,2.5,35.7,0.0,0.103,0.065,14.3,0.75,0.727,0.161,0.163,98.83,96.8,80.67,51,0.107
0022400077,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,16.000000:22,104.0,109.1,91.7,94.1,12.3,15.0,0.0,0.0,0.0,0.0,0.056,0.03,0.0,0.6,0.6,0.135,0.137,101.89,98.25,81.87,33,0.093
0022400077,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,19.000000:34,125.1,125.6,120.1,115.8,5.0,9.9,0.118,2.0,28.6,0.0,0.059,0.031,14.3,0.5,0.515,0.116,0.121,92.95,94.42,78.69,39,0.051
0022400077,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,15.000000:06,121.7,127.6,118.1,116.7,3.6,10.9,0.0,0.0,0.0,0.0,0.2,0.115,23.1,0.938,0.922,0.406,0.414,95.43,93.77,78.15,29,0.217
0022400077,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,6.000000:24,133.2,130.8,61.5,61.5,71.7,69.2,0.0,0.0,0.0,0.25,0.125,0.167,0.0,0.5,0.521,0.214,0.218,96.6,97.5,81.25,13,0.167
0022400077,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,1.000000:33,186.2,175.0,120.0,120.0,66.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.25,0.266,135.64,139.35,116.13,4,0.207
0022400077,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612753,ORL,Orlando,1630644,Mac McClung,Mac,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400077,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
